product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Pós-fixado,A-,7.0,130.0,1,1352.55930371,BANCO MASTER,2027-12-01
CDB,Pós-fixado,A-,7.0,126.5,4,1469.02126999,BANCO MASTER,2028-09-01
CDB,Pós-fixado,A-,7.0,126.5,1,1462.43161998,BANCO MASTER,2028-10-01
CDB,Pós-fixado,A-,9.0,125.0,20,1230.3177614,BANCO MASTER,2029-08-01
CDB,Pós-fixado,A-,14.0,125.0,28,968.74507334,BANCO MASTER,2033-02-01
CDB,Pós-fixado,A-,8.0,125.0,4,1385.48128432,BANCO MASTER,2028-11-01
CDB,Pós-fixado,A-,8.0,125.0,1,1369.53845843,BANCO MASTER,2029-01-01
CDB,Pós-fixado,A-,9.0,125.0,50,1221.25496443,BANCO MASTER,2029-08-01
CDB,Pré-fixado,A-,5.0,20.5,9,1268.80930729,BANCO MASTER,2025-05-01
CDB,Pré-fixado,A-,5.0,19.0,1,1696.25726181,BANCO MASTER,2026-03-01
CDB,Pré-fixado,A-,9.0,19.0,3,1345.06132092,BANCO MASTER,2027-03-01
CDB,Pré-fixado,A-,9.0,19.0,1,1403.71406986,BANCO MASTER,2027-03-01
CDB,Pré-fixado,A-,14.0,19.0,1,1063.90410626,BANCO MASTER,2028-09-01
CDB,Pré-fixado,A-,11.0,19.0,1,1412.39034771,BANCO MASTER,2027-06-01
CDB,Pré-fixado,A-,9.0,19.0,20,1404.39627855,BANCO MASTER,2026-12-01
CDB,Pré-fixado,A-,17.0,18.68,2,1024.58427123,BANCO MASTER,2029-08-01
CDB,Pré-fixado,A-,17.0,18.65,17,1022.30137331,BANCO MASTER,2029-08-01
CDB,Pré-fixado,A-,17.0,18.64,21,1031.35033719,BANCO MASTER,2029-09-01
CDB,Pré-fixado,brA,2.0,18.0,5,1461.88816836,PINE,2025-07-01
CDB,Pré-fixado,A-,28.0,18.0,4,879.7390191,BANCO MASTER,2032-06-01
CDB,Pré-fixado,A-,26.0,18.0,16,814.29755456,BANCO MASTER,2031-12-01
CDB,Pré-fixado,A-,26.0,18.0,14,852.81840682,BANCO MASTER,2032-05-01
CDB,Pré-fixado,brAAA,2.0,16.98,1,1430.11031137,BANCO PAN,2025-11-01
CDB,Pré-fixado,brAAA,2.0,16.88,3,1373.21023762,BANCO PAN,2025-12-01
CDB,Pré-fixado,brA,3.0,16.04,6,1420.52197478,PINE,2026-10-01
CDB,Pré-fixado,brA,3.0,16.03,80,1370.77018752,PINE,2026-10-01
CDB,Pré-fixado,brAAA,4.0,15.91,8,1386.4676948,BANCO PAN,2026-11-01
CDB,Pré-fixado,brA,4.0,15.84,29,1400.03569558,PINE,2026-12-01
CDB,Pré-fixado,brA,4.0,15.73,2,1368.33562932,PINE,2027-02-01
CDB,Pré-fixado,brA,4.0,15.7,15,1349.48532736,PINE,2027-02-01
CDB,Pré-fixado,brA,4.0,15.64,10,1381.18643182,PINE,2027-03-01
CDB,Pré-fixado,brAAA,4.0,15.59,2,1434.32666827,BANCO PAN,2027-03-01
CDB,Pré-fixado,brA,4.0,15.58,5,1462.31541806,PINE,2027-04-01
CDB,Pré-fixado,brAAA,4.0,15.55,18,1285.31765606,BANCO PAN,2027-04-01
CDB,Pré-fixado,brA,5.0,15.5,1,1294.48328014,PINE,2027-09-01
CDB,Pré-fixado,brA,5.0,15.5,3,1361.47576187,PINE,2027-09-01
CDB,Pré-fixado,brAAA,5.0,15.5,13,1176.45408403,BANCO PAN,2027-06-01
CDB,Inflação,brA,2.0,8.79,2,1663.49459625,PINE,2026-01-01
CDB,Inflação,brAAA,1.0,8.64,3,1345.92740614,BANCO PAN,2026-04-01
CDB,Inflação,brAAA,1.0,8.61,105,1230.57880739,BANCO PAN,2026-05-01
CDB,Inflação,brAAA,2.0,8.54,6,1207.74683412,BANCO PAN,2026-05-01
CDB,Inflação,brA,4.0,8.25,8,1062.61718614,PINE,2027-12-01
CDB,Inflação,brAAA,3.0,8.1,36,1541.1786118,BANCO PAN,2027-03-01
CDB,Inflação,brA,2.0,8.1,9,1592.68599442,PINE,2026-11-01
CDB,Inflação,brA,3.0,8.1,5,1597.5206169,PINE,2027-02-01
CDB,Inflação,brA,4.0,8.01,14,1576.31849994,PINE,2027-06-01
CDB,Pós-fixado,A.br,,131.33,8,1200.0717295,BS2,2025-10-01
CDB,Pós-fixado,BBB-.br,7.0,130.0,2,1351.84614008,BANCO DIGIMAIS,2025-12-01
CDB,Pós-fixado,BBB-.br,7.0,130.0,1,1379.59447565,BANCO DIGIMAIS,2025-12-01
CDB,Pós-fixado,BBB-.br,9.0,121.0,1,1108.99379998,BANCO DIGIMAIS,2029-08-01
CDB,Pós-fixado,BBB-.br,7.0,120.0,3,1104.94563043,BANCO DIGIMAIS,2027-06-01
CDB,Pré-fixado,A-,5.0,19.2,1,1543.21756699,BANCO MASTER,2025-09-01
CDB,Pré-fixado,A-,7.0,19.0,3,1393.27492742,BANCO MASTER,2026-10-01
CDB,Pré-fixado,BBB,7.0,17.02,11,1178.30531579,OMNI FINANCEIRA,2025-11-01
CDB,Pré-fixado,BBB-.br,7.0,16.89,1,1475.794186,BANCO DIGIMAIS,2025-12-01
CDB,Pré-fixado,BBB,8.0,16.35,98,1071.66606152,OMNI FINANCEIRA,2026-06-01
CDB,Pré-fixado,A.br,,16.28,10,1335.34054025,BS2,2026-07-01
CDB,Pré-fixado,BBB-.br,8.0,14.93,5,1588.57653904,BANCO DIGIMAIS,2026-10-01
CDB,Inflação,A-,6.0,13.1,2,1406.00436196,BANCO MASTER,2026-10-01
CDB,Inflação,A-,6.0,13.1,29,1356.43985367,BANCO MASTER,2026-10-01
CDB,Inflação,A-,6.0,13.1,4,1397.86211378,BANCO MASTER,2026-10-01
CDB,Inflação,A-,6.0,13.1,3,1395.71820008,BANCO MASTER,2026-10-01
CDB,Inflação,A,2.0,10.1,217,1.48879526,BMG,2025-06-01
CDB,Inflação,A,2.0,8.61,100000,1.20828461,BMG,2026-05-01
CDB,Inflação,A,2.0,8.59,5000,1.79918336,BMG,2026-05-01
CDB,Inflação,A,2.0,8.44,6800,1.21302599,BMG,2026-06-01
CDB,Inflação,A,2.0,8.38,5000,1.27424343,BMG,2026-07-01
CDB,Inflação,A,2.0,8.33,27000,1.11900289,BMG,2026-07-01
CDB,Inflação,A,2.0,8.18,19500,1.1788833,BMG,2026-09-01
CDB,Inflação,BBB,7.0,8.1,10,1443.5681495,OMNI FINANCEIRA,2026-11-01
CDB,Pós-fixado,BBB,7.0,135.0,5,1263.53069216,OMNI FINANCEIRA,2025-07-01
CDB,Pós-fixado,BBB-.br,7.0,128.71,5,1512.73743172,BANCO DIGIMAIS,2026-06-01
CDB,Pós-fixado,BBB,7.0,127.27,1,1070.70568985,OMNI FINANCEIRA,2026-07-01
CDB,Pré-fixado,A-,23.0,18.0,1,895.97370564,MASTER,2031-03-01
CDB,Pré-fixado,A,2.0,18.0,196,1.22808242,BMG,2025-07-01
CDB,Pré-fixado,A-,23.0,18.0,23,870.42938282,MASTER,2030-12-01
CDB,Pré-fixado,A,2.0,18.0,242,1.38602388,BMG,2025-07-01
CDB,Pré-fixado,brAAA,2.0,18.0,2,1025.87899564,BANCO CARREFOUR,2025-08-01
CDB,Pré-fixado,A-,25.0,18.0,2,848.96260676,MASTER,2031-06-01
CDB,Pré-fixado,A-,21.0,18.0,1,863.13596041,MASTER,2030-10-01
CDB,Pré-fixado,A,2.0,18.0,2070,1.38993164,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,18.0,396,1.44417728,BMG,2025-05-01
CDB,Pré-fixado,A,2.0,18.0,98,1.44081475,BMG,2025-06-01
CDB,Pré-fixado,brAAA,2.0,18.0,1,997.71339248,BANCO CARREFOUR,2025-07-01
CDB,Pré-fixado,brAAA,2.0,17.98,2,1024.87092932,BANCO CARREFOUR,2025-08-01
CDB,Pré-fixado,A,3.0,16.22,4842,1.39991712,BMG,2026-08-01
CDB,Pré-fixado,A,4.0,15.88,5000,1.28653074,BMG,2026-12-01
CDB,Inflação,A,2.0,10.1,348,1.24766297,BMG,2025-06-01
CDB,Inflação,A,2.0,10.05,10069,1.2265663,BMG,2025-07-01
CDB,Inflação,A,2.0,8.29,7000,1.24671079,BMG,2026-08-01
CDB,Pós-fixado,A,2.0,0.0,1,1181.79789472,BMG,2027-11-01
CDB,Pós-fixado,A,2.0,0.0,210,1.22668351,BMG,2025-09-01
CDB,Pós-fixado,,8.0,135.0,2,1148.21301051,WILL FINANCEIRA (MASTER),2025-09-01
CDB,Pós-fixado,A,2.0,135.0,99,1.25709405,BMG,2025-07-01
CDB,Pós-fixado,,8.0,132.28,4,1346.94130211,WILL FINANCEIRA (MASTER),2026-01-01
CDB,Pós-fixado,,8.0,130.0,15,1114.28208954,WILL FINANCEIRA (MASTER),2027-11-01
CDB,Pós-fixado,,11.0,125.78,2,1068.22545241,WILL FINANCEIRA (MASTER),2028-09-01
CDB,Pós-fixado,,11.0,125.0,3,1110.29177827,WILL FINANCEIRA (MASTER),2029-07-01
CDB,Pré-fixado,,11.0,19.0,11,1094.90769515,WILL FINANCEIRA (MASTER),2026-02-01
CDB,Pré-fixado,,11.0,19.0,100,1090.38224434,WILL FINANCEIRA (MASTER),2026-03-01
CDB,Pré-fixado,,11.0,19.0,3,1006.070089,WILL FINANCEIRA (MASTER),2026-11-01
CDB,Pré-fixado,,11.0,19.0,2,977.0263975,WILL FINANCEIRA (MASTER),2027-10-01
CDB,Inflação,A,4.0,8.09,16,1060.16127276,BANCO C6 CONSIGNADO,2027-05-01
CDB,Pós-fixado,,8.0,135.0,2,1431.37909469,WILL FINANCEIRA (MASTER),2025-10-01
CDB,Pós-fixado,,8.0,134.58,1,1435.65138037,WILL FINANCEIRA (MASTER),2025-11-01
CDB,Pós-fixado,,8.0,133.1,1,1438.62218272,PERNAMBUCANAS FINANCIADOR,2025-09-01
CDB,Pós-fixado,,8.0,130.43,1,1130.8051162,WILL FINANCEIRA (MASTER),2026-04-01
CDB,Pós-fixado,,8.0,130.0,1,1536.48221732,PERNAMBUCANAS FINANCIADOR,2026-02-01
CDB,Pós-fixado,,8.0,130.0,1,1519.59151402,PERNAMBUCANAS FINANCIADOR,2026-04-01
CDB,Pós-fixado,,8.0,130.0,5,1129.62330834,WILL FINANCEIRA (MASTER),2026-10-01
CDB,Pós-fixado,,11.0,130.0,4,1323.15981114,WILL FINANCEIRA (MASTER),2027-12-01
CDB,Pós-fixado,,8.0,130.0,1,1119.59979682,WILL FINANCEIRA (MASTER),2027-05-01
CDB,Pós-fixado,,8.0,130.0,1,1533.06071789,PERNAMBUCANAS FINANCIADOR,2026-02-01
CDB,Pós-fixado,,8.0,130.0,1,1121.74020184,WILL FINANCEIRA (MASTER),2026-10-01
CDB,Pós-fixado,,11.0,129.2,4,1114.48802075,WILL FINANCEIRA (MASTER),2028-06-01
CDB,Pós-fixado,,8.0,127.78,4,1460.93794598,PERNAMBUCANAS FINANCIADOR,2026-07-01
CDB,Pós-fixado,,8.0,126.42,1,1434.67015515,PERNAMBUCANAS FINANCIADOR,2026-08-01
CDB,Pós-fixado,,12.0,125.0,20,1012.9647414,WILL FINANCEIRA (MASTER),2029-12-01
CDB,Pós-fixado,BBB,7.0,123.04,5,1364.53697227,OMNI BANCO,2027-01-01
CDB,Pós-fixado,,8.0,122.0,5,1287.38036998,PERNAMBUCANAS FINANCIADOR,2027-06-01
CDB,Pós-fixado,AAA,4.0,117.46,11,1034.10435317,NBC BANK,2029-10-01
CDB,Pré-fixado,BBB+,7.0,18.0,4,1394.13419299,FIBRA,2025-07-01
CDB,Pré-fixado,AA,2.0,18.0,4,1099.95559113,BR PARTNERS BANCO DE INVE,2025-06-01
CDB,Pré-fixado,A,2.0,18.0,3,1102.42296571,BANCO C6 CONSIGNADO,2025-06-01
CDB,Pré-fixado,AA,2.0,18.0,5,1104.79429395,BANCO BBC,2025-06-01
CDB,Pré-fixado,A,2.0,17.94,8,1200.79009211,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pré-fixado,BBB+,7.0,17.52,1,2236.97324193,FIBRA,2025-09-01
CDB,Pré-fixado,BBB+,7.0,16.89,3,1348.95158758,FIBRA,2025-12-01
CDB,Pré-fixado,A,2.0,16.74,1,1040.03348397,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pré-fixado,,11.0,16.53,1,1108.79582405,DM FINANCEIRA,2026-04-01
CDB,Pré-fixado,,11.0,16.5,6,1087.18269142,DM FINANCEIRA,2026-05-01
CDB,Pré-fixado,A,3.0,16.14,18,1158.69092859,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pré-fixado,A,4.0,15.91,26,1050.01979797,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pré-fixado,A,4.0,15.9,2,1050.09748065,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pré-fixado,A,4.0,15.77,6,1097.28048327,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,4.0,15.76,1,1044.33933363,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,4.0,15.72,94,1032.96790702,BANCO C6 CONSIGNADO,2027-02-01
CDB,Pré-fixado,AAA,4.0,15.69,21,1092.48968827,BANCO ANDBANK (BRASIL),2027-02-01
CDB,Pré-fixado,BBB+,12.0,15.18,21,1348.03195681,FIBRA,2028-02-01
CDB,Pré-fixado,A,8.0,15.0,6,1133.25618099,BANCO C6 CONSIGNADO,2028-11-01
CDB,Inflação,A,2.0,9.77,13,1304.92026201,BANCO C6 CONSIGNADO,2025-07-01
CDB,Inflação,A,2.0,9.46,1,1268.71424502,BANCO C6 CONSIGNADO,2025-08-01
CDB,Inflação,BBB+,7.0,9.06,8,1344.0988281,FIBRA,2025-11-01
CDB,Inflação,A,2.0,8.85,7,1149.57340007,BANCO C6 CONSIGNADO,2026-01-01
CDB,Inflação,A,2.0,8.5,4,1093.16694495,BANCO C6 CONSIGNADO,2026-06-01
CDB,Inflação,A,2.0,8.31,1,1069.7178509,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,A,7.0,8.3,5,1051.46690297,BANCO C6 CONSIGNADO,2029-05-01
CDB,Inflação,AA,3.0,8.3,44,1058.0283882,BR PARTNERS BANCO DE INVE,2026-12-01
CDB,Inflação,A,4.0,8.2,2,1054.70918438,BANCO C6 CONSIGNADO,2027-05-01
CDB,Inflação,A,5.0,8.15,1,1046.21257217,BANCO C6 CONSIGNADO,2028-08-01
CDB,Inflação,A,5.0,8.15,1,1051.59804544,BANCO C6 CONSIGNADO,2028-08-01
CDB,Inflação,BBB+,9.0,7.92,1,1082.63369547,FIBRA,2027-07-01
CDB,Inflação,A,7.0,7.85,30,1062.29079832,BANCO C6 CONSIGNADO,2029-05-01
CDB,Pós-fixado,A,2.0,0.0,5,1050.54171399,BANCO C6 CONSIGNADO,2025-06-01
CDB,Pós-fixado,A,2.0,132.43,2,1227.84725907,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,A,2.0,131.37,1,1223.06550868,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,A,2.0,130.76,2,1207.3557175,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,AAA.br,1.0,130.0,100,1.1131795,NUBANK,2026-03-01
CDB,Pós-fixado,A,2.0,128.33,1,1232.16742379,BANCO C6 CONSIGNADO,2026-06-01
CDB,Pós-fixado,brBB,8.0,128.23,10,1090.94011608,FATOR,2026-06-01
CDB,Pós-fixado,A,2.0,127.16,6,1255.37091868,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,,8.0,120.73,1,1524.86735817,Semear,2027-04-01
CDB,Pós-fixado,A,2.0,120.0,5,1216.23834471,BANCO C6 CONSIGNADO,2027-10-01
CDB,Pré-fixado,,11.0,20.5,2092,1.4442884,VOITER (MASTER),2025-05-01
CDB,Pré-fixado,,11.0,19.09,1,1097.08430717,VOITER (MASTER),2025-10-01
CDB,Pré-fixado,,11.0,19.0,3,972.07932343,VOITER (MASTER),2027-09-01
CDB,Pré-fixado,,11.0,19.0,1,1071.20386256,VOITER (MASTER),2026-04-01
CDB,Pré-fixado,,12.0,19.0,1,1014.36995805,VOITER (MASTER),2027-12-01
CDB,Pré-fixado,,12.0,19.0,10,946.0254195,VOITER (MASTER),2029-04-01
CDB,Pré-fixado,,15.0,18.42,20,923.39407217,VOITER (MASTER),2029-11-01
CDB,Inflação,,8.0,12.45,8,1006.99840056,VOITER (MASTER),2027-06-01
CDB,Inflação,,11.0,11.45,2,986.27451494,VOITER (MASTER),2028-06-01
CDB,Inflação,,11.0,10.41,2,990.02316721,VOITER (MASTER),2029-07-01
CDB,Inflação,,11.0,10.15,13,994.69588163,VOITER (MASTER),2029-10-01
CDB,Pós-fixado,,8.0,150.0,2,1170.50085052,VOITER (MASTER),2025-07-01
CDB,Pós-fixado,,8.0,135.0,1,1134.08162141,VOITER (MASTER),2025-10-01
CDB,Pós-fixado,,8.0,132.84,1,1175.09814989,VOITER (MASTER),2025-12-01
CDB,Pós-fixado,,8.0,131.95,1,1162.19090491,VOITER (MASTER),2026-01-01
CDB,Pós-fixado,,8.0,131.72,1,1163.31158436,VOITER (MASTER),2026-02-01
CDB,Pós-fixado,,8.0,130.0,10,1255.27158771,VOITER (MASTER),2026-07-01
CDB,Pós-fixado,,8.0,130.0,5,1086.71579577,VOITER (MASTER),2027-06-01
CDB,Pós-fixado,,8.0,130.0,1,1094.05450655,VOITER (MASTER),2026-11-01
CDB,Pré-fixado,AAA.br,2.0,16.83,800,1.0685046,NUBANK,2025-12-01
CDB,Pós-fixado,,8.0,135.0,1,1104.56980069,AFINZ,2025-07-01
CDB,Pós-fixado,,8.0,135.0,3922,1.02250592,PAGBANK,2025-06-01
CDB,Pós-fixado,,8.0,135.0,8,1087.13014823,"REALIZE CREDITO, FINANCIA",2025-07-01
CDB,Pós-fixado,AAA.br,1.0,135.0,313,1.03205015,NUBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,500,1.00114313,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,132.88,200,0.98836336,PAGBANK,2025-09-01
CDB,Pós-fixado,,8.0,131.46,2,1061.47631467,"REALIZE CREDITO, FINANCIA",2025-09-01
CDB,Pós-fixado,BB,8.0,130.11,14,1046.96788268,LUSO BRASILEIRO,2025-11-01
CDB,Pós-fixado,BB,8.0,130.0,5,1130.36171215,LUSO BRASILEIRO,2026-03-01
CDB,Pós-fixado,,8.0,130.0,10,1608.59279434,MIDWAY,2025-11-01
CDB,Pós-fixado,,8.0,130.0,1,1334.27752662,MIDWAY,2026-01-01
CDB,Pós-fixado,BB,8.0,130.0,2,1161.48100856,LUSO BRASILEIRO,2025-12-01
CDB,Pós-fixado,,8.0,130.0,2,1031.78458847,AFINZ,2025-12-01
CDB,Pós-fixado,,8.0,125.17,2,1386.63128861,MIDWAY,2026-10-01
CDB,Pós-fixado,,8.0,121.1,5,1301.77236809,MIDWAY,2027-03-01
CDB,Pós-fixado,,11.0,120.0,3,1391.27967265,MIDWAY,2027-11-01
CDB,Pós-fixado,BB,11.0,120.0,1,1012.0135829,LUSO BRASILEIRO,2028-01-01
CDB,Pré-fixado,A-,5.0,19.0,6,1109.18307798,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pré-fixado,A-,5.0,19.0,31,1126.33836911,BANCO MASTER DE INVESTIME,2025-12-01
CDB,Pré-fixado,A-,5.0,19.0,1,1131.79494889,BANCO MASTER DE INVESTIME,2025-12-01
CDB,Pré-fixado,A-,16.0,19.0,57,972.5575896,BANCO MASTER DE INVESTIME,2029-02-01
CDB,Pré-fixado,A-,5.0,19.0,3,1093.08451065,BANCO MASTER DE INVESTIME,2026-02-01
CDB,Pré-fixado,A-,17.0,18.45,7,1002.95011816,BANCO MASTER DE INVESTIME,2029-11-01
CDB,Pós-fixado,A-,4.0,135.0,100,1216.38596201,BANCO MASTER DE INVESTIME,2025-11-01
CDB,Pós-fixado,A-,5.0,134.58,100,1207.87431457,BANCO MASTER DE INVESTIME,2025-11-01
CDB,Pós-fixado,A-,5.0,133.34,1,1202.68055663,BANCO MASTER DE INVESTIME,2025-12-01
CDB,Pós-fixado,A-,5.0,133.23,177,1195.68431565,BANCO MASTER DE INVESTIME,2025-12-01
CDB,Pós-fixado,A-,5.0,132.71,7,1196.17400404,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pós-fixado,A-,5.0,131.13,2,1160.60240246,BANCO MASTER DE INVESTIME,2026-03-01
CDB,Pós-fixado,A-,5.0,131.1,1,1159.99283889,BANCO MASTER DE INVESTIME,2026-03-01
CDB,Pós-fixado,A-,7.0,130.0,2,1136.43034411,BANCO MASTER DE INVESTIME,2028-04-01
CDB,Pós-fixado,A-,8.0,130.0,1,1216.70167999,BANCO MASTER DE INVESTIME,2028-12-01
CDB,Pós-fixado,A-,10.0,128.0,3,1206.94162998,BANCO MASTER DE INVESTIME,2029-12-01
CDB,Pós-fixado,A-,10.0,128.0,1,1173.75247998,BANCO MASTER DE INVESTIME,2030-03-01
CDB,Pós-fixado,A-,10.0,128.0,2,1167.62775999,BANCO MASTER DE INVESTIME,2030-04-01
CDB,Pós-fixado,A-,10.0,128.0,1,1210.32399999,BANCO MASTER DE INVESTIME,2029-12-01
CDB,Pós-fixado,A-,7.0,127.19,1,1080.87205612,BANCO MASTER DE INVESTIME,2028-08-01
CDB,Pós-fixado,A-,8.0,127.0,1,1189.90150999,BANCO MASTER DE INVESTIME,2029-01-01
CDB,Pós-fixado,A-,8.0,126.0,3,1194.15407999,BANCO MASTER DE INVESTIME,2029-01-01
CDB,Pós-fixado,A-,10.0,125.0,2,1020.54210705,BANCO MASTER DE INVESTIME,2029-11-01
CDB,Pós-fixado,A-,10.0,125.0,2,1182.17992107,BANCO MASTER DE INVESTIME,2029-11-01
LCI,Pré-fixado,A-,5.0,17.98,1,1189.71080118,BANCO MASTER,2025-07-01
LCA,Pré-fixado,AA+,2.0,15.28,1,1042.25767885,BANCO RODOBENS,2025-10-01
LCA,Pré-fixado,AA+,2.0,15.26,4,1041.34813821,BANCO RODOBENS,2025-10-01
LCI,Pré-fixado,A-.br,5.0,14.72,8,1004.47071073,BANCO INTER,2026-03-01
LCA,Pré-fixado,brAAA,2.0,14.71,20,1001.75986533,BTG PACTUAL,2026-03-01
LCA,Pré-fixado,brAAA,3.0,14.12,2,1403.5452518,BTG PACTUAL,2026-10-01
LCA,Pré-fixado,brAAA,4.0,14.03,1,1350.89406932,BTG PACTUAL,2026-11-01
LCA,Pré-fixado,AAA,5.0,13.6,10,1003.72532399,BANCO CNH CAPITAL,2027-10-01
LCA,Inflação,brAAA,2.0,7.87,20,1080.73660829,BTG PACTUAL,2025-07-01
LCA,Inflação,AAA,2.0,6.86,14,1265.11022155,BANCO BOCOM BBM,2026-01-01
LCA,Inflação,brAAA,3.0,6.1,10,1025.99014048,BTG PACTUAL,2027-02-01
LCI,Inflação,,8.0,6.1,10,1039.64932488,OXY,2027-01-01
LCI,Pós-fixado,A-,5.0,141.0,15,1224.43775667,BANCO MASTER,2025-06-01
LCI,Pós-fixado,A-,5.0,139.51,1,1207.12691617,BANCO MASTER,2025-07-01
LCI,Pós-fixado,AA,2.0,101.0,1,1014.37652218,BR PARTNERS BANCO DE INVE,2025-11-01
LCI,Pós-fixado,brA+,2.0,101.0,5,1034.29028322,BRB,2026-01-01
LCI,Pós-fixado,brA+,2.0,101.0,4,1041.08058856,BRB,2025-12-01
LCI,Pós-fixado,brA+,2.0,101.0,16,1102.36710095,BRB,2025-06-01
LCI,Pós-fixado,AA-.br,2.0,101.0,4,1083.27479486,POUPEX,2026-02-01
LCA,Pós-fixado,brBBB,7.0,98.0,5,1107.67355999,ORIGINAL,2025-11-01
LCA,Pós-fixado,brA+,2.0,97.0,219,1061.24757999,BRB,2025-10-01
LCA,Pós-fixado,brBBB,7.0,97.0,1,1106.51855998,ORIGINAL,2025-11-01
LCA,Pós-fixado,AAA,2.0,96.0,14,1092.71536717,BANCO BOCOM BBM,2025-07-01
LCA,Pós-fixado,AAA,2.0,96.0,1,1006.16853488,BANCO COOPERATIVO SICOOB,2027-03-01
LCA,Pós-fixado,brAAA,2.0,96.0,5,1069.76091282,BTG PACTUAL,2026-08-01
LCA,Pós-fixado,brAAA,2.0,96.0,1,1017.47821917,BTG PACTUAL,2026-02-01
LCA,Pós-fixado,AAA,2.0,94.5,1443,1.06972467,BANCO ITAU,2025-09-01
LCA,Pós-fixado,AAA,2.0,94.5,1291,1.0725521,BANCO ITAU,2025-09-01
CDB,Pré-fixado,A-,5.0,19.03,1,1187.6058731,BANCO MASTER DE INVESTIME,2025-10-01
CDB,Pré-fixado,A-,5.0,19.02,3,1178.51438023,BANCO MASTER DE INVESTIME,2025-11-01
CDB,Pré-fixado,A-,5.0,19.01,1,1173.36577535,BANCO MASTER DE INVESTIME,2025-11-01
CDB,Pré-fixado,A-,5.0,19.0,1,1111.34446015,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pré-fixado,A-,16.0,19.0,9,957.40605413,BANCO MASTER DE INVESTIME,2029-02-01
CDB,Pré-fixado,A-,5.0,19.0,1,1104.77737575,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pré-fixado,A-,5.0,19.0,2,1134.39800974,BANCO MASTER DE INVESTIME,2025-12-01
CDB,Pré-fixado,A-,17.0,18.92,11,943.40966635,BANCO MASTER DE INVESTIME,2029-06-01
CDB,Pré-fixado,A-,19.0,18.12,11,968.39343163,BANCO MASTER DE INVESTIME,2030-03-01
