product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Pós-fixado,A,2.0,131.94,1,1046.22102566,BANCO C6 CONSIGNADO,2026-07-01
CDB,Pós-fixado,A,2.0,129.24,5,1171.76307409,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pós-fixado,BBB,9.0,126.95,7,1310.44601862,OMNI BANCO,2027-01-01
CDB,Pós-fixado,A,4.0,125.0,3,1176.50696117,BANCO C6 CONSIGNADO,2027-10-01
CDB,Pós-fixado,A,4.0,125.0,2,1177.98899972,BANCO C6 CONSIGNADO,2027-10-01
CDB,Pré-fixado,AAA,2.0,18.01,19,1039.36513076,NBC BANK,2025-10-01
CDB,Pré-fixado,AAA,14.0,16.0,50,959.23017168,NBC BANK,2029-08-01
CDB,Pós-fixado,,9.0,136.51,2,1419.22789072,PERNAMBUCANAS FINANCIADOR,2025-09-01
CDB,Pós-fixado,,9.0,132.81,10,1253.03523223,PERNAMBUCANAS FINANCIADOR,2026-06-01
CDB,Pós-fixado,,9.0,132.19,3,1240.91995049,PERNAMBUCANAS FINANCIADOR,2026-07-01
CDB,Pós-fixado,brBB+,9.0,129.24,1,1184.57833574,PAULISTA,2026-10-01
CDB,Pré-fixado,AA,2.0,18.4,2,1114.12053753,BANCO BBC,2025-07-01
CDB,Pré-fixado,AAA,2.0,18.3,1,1185.78519789,BANCO ANDBANK (BRASIL),2025-08-01
CDB,Pré-fixado,A,2.0,18.21,1,1184.24290666,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pré-fixado,AA+,2.0,17.97,5,1415.85768015,BANCO RODOBENS,2025-10-01
CDB,Pré-fixado,AAA.br,2.0,17.61,345,1.03374008,NUBANK,2026-02-01
CDB,Pré-fixado,A,4.0,17.41,12,1064.98487172,BANCO C6 CONSIGNADO,2026-04-01
CDB,Pré-fixado,A,4.0,16.58,16,1138.03452481,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pré-fixado,A,6.0,16.5,15,1025.09237162,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pré-fixado,A,6.0,16.5,10,1020.45845859,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pré-fixado,A,6.0,16.5,4,1017.69818984,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pré-fixado,A,6.0,16.5,31,1072.03305218,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,6.0,16.5,25,1021.53116395,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pré-fixado,A,8.0,16.47,13,1041.89560047,BANCO C6 CONSIGNADO,2027-04-01
CDB,Pré-fixado,A,8.0,16.27,10,1027.15364322,BANCO C6 CONSIGNADO,2027-06-01
CDB,Pré-fixado,A,9.0,16.0,5,1017.58996664,BANCO C6 CONSIGNADO,2027-11-01
LCA,Pré-fixado,AAA,2.0,15.6,3,1066.17198454,BANCO BOCOM BBM,2025-07-01
LCA,Pré-fixado,AAA,2.0,15.58,1,1358.73959382,BANCO BOCOM BBM,2025-07-01
LCA,Pré-fixado,AAA,2.0,15.54,2,998.3110488,BANCO ABC,2025-07-01
LCA,Inflação,brAAA,2.0,8.21,5,1058.77195589,BTG PACTUAL,2025-09-01
CDB,Pós-fixado,,9.0,135.0,1,988.37536801,COBUCCIO,2026-02-01
CDB,Pós-fixado,brAAA,1.0,135.0,296,1.01927521,PAGBANK,2025-05-01
CDB,Pós-fixado,brAAA,1.0,135.0,1497,1.0160576,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,6000,1.0295112,PAGBANK,2025-05-01
CDB,Pós-fixado,brAAA,1.0,135.0,403,1.01322888,PAGBANK,2025-05-01
LCA,Pós-fixado,AAA,2.0,101.0,1,1059.55348999,BANCO ABC,2027-07-01
LCA,Pós-fixado,brAAA,2.0,101.0,4,1076.53107041,CHINA CONSTRUCTION BANK,2025-05-01
CDB,Pré-fixado,A-,12.0,18.78,1,1024.68345874,BANCO MASTER DE INVESTIME,2027-12-01
CDB,Pré-fixado,A-,19.0,18.0,1,976.08826357,BANCO MASTER DE INVESTIME,2030-04-01
CDB,Pré-fixado,A-,19.0,18.0,1,973.18048191,BANCO MASTER DE INVESTIME,2030-01-01
CDB,Pré-fixado,,11.0,17.3,10,1068.94203855,DM FINANCEIRA,2026-05-01
LCA,Pré-fixado,brBBB,11.0,15.91,5,1086.85854664,ORIGINAL,2025-05-01
LCA,Pré-fixado,brBBB,11.0,15.47,30,1068.37287194,ORIGINAL,2025-07-01
LCA,Pré-fixado,BBB+.br,11.0,15.44,2,1036.02499146,AGROLEND,2025-08-01
LCA,Pré-fixado,brBBB,11.0,14.84,300,1052.52198799,ORIGINAL,2025-12-01
LCA,Pré-fixado,brBBB,11.0,14.73,10,1016.13328466,ORIGINAL,2026-01-01
LCA,Pré-fixado,brBBB,11.0,14.73,1,1016.68751611,ORIGINAL,2026-01-01
LCA,Pré-fixado,brBBB,11.0,14.61,20,1032.22774438,ORIGINAL,2026-04-01
CDB,Inflação,BBB+,9.0,10.6,5,1731.15058779,FIBRA,2025-04-01
CDB,Inflação,BBB+,11.0,8.57,1,1429.7149836,FIBRA,2027-04-01
CDB,Inflação,BBB+,11.0,8.07,4,1168.27528901,FIBRA,2028-04-01
CDB,Inflação,BBB+,11.0,8.01,23,1384.59018174,FIBRA,2028-05-01
CDB,Pós-fixado,BB,9.0,139.57,1,1624.63620195,LUSO BRASILEIRO,2025-07-01
CDB,Pós-fixado,BBB+.br,9.0,135.2,11,1204.30011805,ZEMA FINANCEIRA,2025-10-01
CDB,Pós-fixado,,9.0,135.0,16,1131.8287546,DM FINANCEIRA,2025-05-01
CDB,Pós-fixado,,9.0,135.0,7,1495.228167,Semear,2025-05-01
CDB,Pós-fixado,,9.0,134.54,1,1485.73152125,Semear,2026-04-01
CDB,Pós-fixado,A-,9.0,130.0,1,1024.67622113,BANCO MASTER DE INVESTIME,2029-08-01
CDB,Pós-fixado,BBB+,11.0,125.0,9,1076.56569059,FIBRA,2029-01-01
CDB,Pós-fixado,,11.0,125.0,5,1341.88930381,MIDWAY,2027-12-01
LCA,Pós-fixado,brBBB,9.0,101.0,5,1084.78830665,ORIGINAL,2026-08-01
LCA,Pós-fixado,brBBB,9.0,101.0,2,1013.09673178,ORIGINAL,2026-11-01
LCA,Pós-fixado,brBBB,9.0,101.0,3,1037.88367437,ORIGINAL,2026-04-01
LCA,Pós-fixado,brBBB,9.0,101.0,3,1015.14985866,ORIGINAL,2026-01-01
LCA,Pós-fixado,brBBB,9.0,101.0,11,1041.01696385,ORIGINAL,2026-04-01
LCA,Pós-fixado,brBBB,9.0,101.0,7,1093.64080165,ORIGINAL,2025-11-01
LCA,Pós-fixado,brBBB,9.0,101.0,18,1038.31507961,ORIGINAL,2026-04-01
LCA,Pós-fixado,brBBB,9.0,101.0,3,1084.8318415,ORIGINAL,2025-12-01
LCA,Pós-fixado,brBBB,9.0,101.0,3,1109.75793546,ORIGINAL,2025-04-01
LCA,Pós-fixado,brBBB,9.0,101.0,20,1012.09351452,ORIGINAL,2026-11-01
LCA,Pré-fixado,brAAA,2.0,15.03,2,1412.45932165,BTG PACTUAL,2025-10-01
LCA,Pré-fixado,brAAA,2.0,14.91,20,1023.94906111,BTG PACTUAL,2025-11-01
LCA,Pré-fixado,brAAA,4.0,14.24,10,1301.67638985,BTG PACTUAL,2026-06-01
LCI,Pré-fixado,A-.br,11.0,13.34,5,1017.8011805,BANCO INTER,2027-07-01
LCA,Pré-fixado,brAAA,9.0,13.32,2,1348.98759454,SICREDI,2027-10-01
LCA,Pré-fixado,brAAA,14.0,13.1,5,1371.24268909,BTG PACTUAL,2029-09-01
LCA,Inflação,brAAA,2.0,9.1,250,1439.07167315,BTG PACTUAL,2025-05-01
LCA,Inflação,brAAA,4.0,7.1,10,1032.99648581,BTG PACTUAL,2026-11-01
LCA,Inflação,brAAA,4.0,7.1,200,103.27380763,BANCO BV,2026-11-01
LCA,Inflação,brAAA,7.0,6.12,1,1336.27382379,BTG PACTUAL,2028-09-01
LCA,Pós-fixado,AAA,2.0,101.0,5,1253.17262666,RABOBANK,2026-02-01
LCA,Pós-fixado,AAA,2.0,101.0,27,1102.23922726,BANCO CNH CAPITAL,2025-05-01
LCI,Pós-fixado,,9.0,101.0,10000000,0.01146253,BANCO INTER,2025-06-01
LCI,Pós-fixado,A-.br,5.0,101.0,10,1044.90058035,BANCO INTER,2025-08-01
LCA,Pós-fixado,AAA,2.0,101.0,50,1169.32783301,BANCO JOHN DEERE,2025-09-01
LCI,Pós-fixado,brA+,2.0,101.0,2,1017.81978316,BRB,2025-10-01
LCI,Pós-fixado,brA+,2.0,101.0,30,1090.78158726,BRB,2025-06-01
LCA,Pós-fixado,brAAA,2.0,101.0,25,1060.2551406,SICREDI,2025-09-01
LCA,Pós-fixado,brA+,2.0,101.0,10,1053.26677743,BRB,2025-10-01
LCA,Pós-fixado,AAA,2.0,101.0,2,1063.31635039,BANCO CNH CAPITAL,2026-08-01
LCA,Pós-fixado,AAA,2.0,101.0,2,1068.73028129,BANCO CNH CAPITAL,2026-08-01
LCA,Pós-fixado,brAAA,2.0,101.0,1,1058.18416703,SICREDI,2026-08-01
LCI,Pós-fixado,brA+,2.0,101.0,79,1041.89185781,BRB,2025-11-01
LCI,Pós-fixado,brA+,2.0,101.0,2,1015.8136117,BRB,2025-10-01
LCA,Pós-fixado,AAA,2.0,94.5,12127,1.04546129,BANCO ITAU,2025-11-01
LCA,Pós-fixado,brA+,2.0,93.0,2,1198.80139311,BDMG,2025-12-01
LCA,Pós-fixado,brA+,2.0,93.0,4,1086.51465999,BDMG,2025-06-01
CDB,Pré-fixado,brBBB,11.0,18.44,10,1465.00883676,ORIGINAL,2025-07-01
CDB,Pré-fixado,A,2.0,17.83,12,1467.43580811,BANCO C6,2025-11-01
CDB,Pré-fixado,brBBB,11.0,17.25,2,1059.44203117,ORIGINAL,2026-05-01
CDB,Pré-fixado,A+,6.0,16.5,7,1024.93858186,AGIBANK,2027-01-01
CDB,Pré-fixado,brBBB,12.0,16.3,2,1068.14582564,ORIGINAL,2027-06-01
CDB,Pós-fixado,A+,2.0,135.0,1,1364.33643112,AGIBANK,2025-11-01
CDB,Pós-fixado,A,2.0,135.0,136,1.26703108,BANCO C6,2025-05-01
CDB,Pós-fixado,A,2.0,135.0,509,1.26561161,BANCO C6,2025-05-01
CDB,Pós-fixado,brBBB,9.0,130.54,3,1041.15469116,ORIGINAL,2026-09-01
CDB,Pós-fixado,,9.0,130.44,10,1045.03010515,FACTA FINANCEIRA,2026-09-01
CDB,Pós-fixado,A+,2.0,125.0,4,1237.93876088,AGIBANK,2027-07-01
LCA,Pós-fixado,brA,2.0,101.0,3,1152.66682138,PINE,2026-10-01
CDB,Pré-fixado,brAAA,2.0,18.62,3,1458.23076981,BANCO PAN,2025-05-01
CDB,Pré-fixado,brAAA,7.0,16.35,7,1183.2402688,BANCO PAN,2027-06-01
CDB,Inflação,brAAA,1.0,10.6,11,1104.86811632,BANCO PAN,2025-05-01
CDB,Pós-fixado,,9.0,135.0,1,1127.40935022,NEON FINANCEIRA,2025-05-01
CDB,Pós-fixado,,9.0,135.0,1,1129.37562902,NEON FINANCEIRA,2025-05-01
CDB,Pré-fixado,A-,11.0,19.0,1,1060.58743155,BANCO MASTER,2027-08-01
CDB,Pré-fixado,brA,2.0,18.04,6,1489.40863768,PINE,2025-09-01
CDB,Pré-fixado,A.br,,17.99,2,1443.37154202,BS2,2025-10-01
CDB,Pré-fixado,brA,2.0,17.55,1,1504.84372134,PINE,2026-03-01
CDB,Pré-fixado,brA,6.0,16.5,1,1437.47848795,PINE,2027-04-01
CDB,Pré-fixado,brA,6.0,16.5,1,1375.34446786,PINE,2026-11-01
CDB,Pré-fixado,brA,8.0,16.11,2,1315.95211685,PINE,2027-08-01
CDB,Pré-fixado,brA,8.0,16.04,2,1281.73961159,PINE,2027-09-01
CDB,Pré-fixado,brA,9.0,16.0,1,1233.7815676,PINE,2028-01-01
CDB,Inflação,brA,4.0,8.6,1,1626.94002313,PINE,2026-11-01
CDB,Inflação,brA,5.0,8.24,5,1056.20658899,PINE,2027-08-01
CDB,Pós-fixado,BBB-.br,9.0,135.0,5,1354.75630121,BANCO DIGIMAIS,2025-12-01
CDB,Pós-fixado,BBB-.br,9.0,135.0,12,1346.49754623,BANCO DIGIMAIS,2025-12-01
CDB,Pós-fixado,BBB-.br,9.0,133.13,8,1470.01068768,BANCO DIGIMAIS,2026-06-01
CDB,Pós-fixado,BBB-.br,9.0,132.59,4,1468.96960556,BANCO DIGIMAIS,2026-06-01
CDB,Pós-fixado,BBB-.br,9.0,132.19,8,1458.63184381,BANCO DIGIMAIS,2026-07-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,1,1166.3925282,BANCO DIGIMAIS,2028-10-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,1,922.48540949,BANCO DIGIMAIS,2029-04-01
CDB,Pré-fixado,AAA.br,2.0,19.5,20,1037.07591386,STELLANTIS FINANCIAMENTOS,2025-04-01
CDB,Pré-fixado,AA,2.0,18.5,3,1077.10808046,BANCO BBC,2025-07-01
CDB,Pré-fixado,AAA,2.0,17.62,2,1091.14623859,BANCO ANDBANK (BRASIL),2026-02-01
CDB,Pré-fixado,A,2.0,17.53,4000,1.42720004,BMG,2026-03-01
LCA,Pré-fixado,AA+,2.0,15.1,5,1033.68485355,BANCO RODOBENS,2025-10-01
LCA,Pré-fixado,AA+,2.0,15.08,42,1033.88140399,BANCO RODOBENS,2025-10-01
LCA,Pré-fixado,brAAA,16.0,13.22,6,1399.65527466,SICREDI,2029-11-01
CDB,Inflação,A,2.0,9.7,12654,1.41004995,BMG,2025-09-01
CDB,Inflação,A,3.0,8.71,1,1035.85103429,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,A,5.0,8.3,3000,1.19004714,BMG,2027-07-01
CDB,Inflação,A,10.0,8.3,7,1039.5669588,BANCO C6 CONSIGNADO,2029-05-01
LCA,Inflação,brAAA,2.0,8.09,2,1046.78559883,BTG PACTUAL,2025-10-01
CDB,Pós-fixado,A,2.0,0.0,15,1328.46617899,BANCO C6 CONSIGNADO,2026-02-01
CDB,Pós-fixado,A,2.0,0.0,3,1054.14012678,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,AAA.br,1.0,138.73,93,1.22276717,NUBANK,2025-07-01
CDB,Pós-fixado,AAA.br,1.0,137.43,374,1.21219258,NUBANK,2025-08-01
CDB,Pós-fixado,AAA.br,1.0,136.66,152,1.11731949,NUBANK,2025-08-01
CDB,Pós-fixado,BBB,9.0,136.42,1,1062.22292797,OMNI BANCO,2025-09-01
CDB,Pós-fixado,A,2.0,135.2,4,1198.78077288,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,AAA.br,2.0,135.0,230,0.97477289,NUBANK,2026-03-01
CDB,Pós-fixado,AAA.br,2.0,135.0,10000,0.99329827,NUBANK,2026-01-01
CDB,Pós-fixado,brAAA,1.0,135.0,15813,1.01372822,PAGBANK,2025-05-01
CDB,Pós-fixado,A,2.0,130.25,1,1199.79885416,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pós-fixado,,9.0,127.49,2,1069.67961449,AFINZ,2026-12-01
CDB,Pós-fixado,A,4.0,125.0,1,972.75793441,BANCO C6 CONSIGNADO,2027-12-01
CDB,Pós-fixado,A,3.0,125.0,2,1201.74693088,BANCO C6 CONSIGNADO,2027-10-01
LCA,Pós-fixado,brAAA,13.0,101.0,5,874.67988362,BTG PACTUAL,2034-09-01
LCA,Pós-fixado,AAA,2.0,101.0,1,1101.34990655,BANCO CNH CAPITAL,2025-05-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1015.80163538,BRB,2026-02-01
LCA,Pós-fixado,brAAA,2.0,101.0,1,1059.3911503,SICREDI,2025-09-01
LCA,Pós-fixado,brA+,2.0,101.0,19,1072.82207036,BRB,2025-05-01
LCI,Pós-fixado,AA-.br,2.0,101.0,2,1085.30785917,POUPEX,2025-12-01
LCA,Pós-fixado,AAA,2.0,101.0,13,1000.99517477,BANCO ABC,2025-10-01
LCA,Pós-fixado,AAA,2.0,101.0,3,1219.955648,RABOBANK,2027-05-01
LCA,Pós-fixado,brAAA,2.0,101.0,2,1056.47926209,SICREDI,2026-09-01
CDB,Pré-fixado,BBB,11.0,18.34,1,1202.6169534,OMNI FINANCEIRA,2025-08-01
CDB,Pré-fixado,BBB,26.0,18.0,1,846.57006254,MASTER,2031-06-01
CDB,Pré-fixado,BBB-.br,12.0,16.48,4,1427.21322586,BANCO DIGIMAIS,2027-04-01
LCA,Pré-fixado,brBBB,11.0,13.91,1,1046.71572851,ORIGINAL,2026-07-01
CDB,Inflação,BBB+,9.0,10.6,3,1227.79111836,FIBRA,2025-04-01
CDB,Inflação,BBB+,9.0,10.48,1,1308.19241246,FIBRA,2025-06-01
CDB,Inflação,BBB+,11.0,7.6,3,1062.07336017,FIBRA,2028-10-01
CDB,Pós-fixado,,9.0,135.0,2,1525.41514496,PERNAMBUCANAS FINANCIADOR,2026-02-01
CDB,Pós-fixado,BB,9.0,135.0,3,1278.83803162,LUSO BRASILEIRO,2026-02-01
CDB,Pós-fixado,,9.0,131.99,2,1436.6942291,PERNAMBUCANAS FINANCIADOR,2026-07-01
CDB,Pós-fixado,,9.0,131.42,1,1421.57352537,PERNAMBUCANAS FINANCIADOR,2026-08-01
CDB,Pós-fixado,,12.0,130.0,1,1035.79696591,WILL FINANCEIRA (MASTER),2029-08-01
CDB,Pós-fixado,,11.0,125.0,3,1009.88798446,MIDWAY,2028-09-01
CDB,Pós-fixado,BB,12.0,125.0,3,1151.90835646,LUSO BRASILEIRO,2029-11-01
LCA,Pós-fixado,brBBB,9.0,101.0,1,1009.64004868,ORIGINAL,2026-11-01
LCI,Pós-fixado,brA+,2.0,101.0,5,1081.84955458,BRB,2025-07-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1080.68950792,BRB,2025-07-01
LCA,Pós-fixado,brAAA,2.0,96.0,244,1067.07408999,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,96.0,143,1068.68410999,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,96.0,15,1067.87879999,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,95.0,1,1053.87808999,BANCO XP,2025-10-01
LCA,Pós-fixado,brAAA,2.0,94.0,3,1064.45291998,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,94.0,1,1065.23892998,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,94.0,3,1064.06013999,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,94.0,26,1064.84584998,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,94.0,1,1052.89866999,BANCO XP,2025-10-01
LCA,Pós-fixado,brAAA,2.0,94.0,7,1052.50126999,BANCO XP,2025-10-01
LCA,Pós-fixado,brAAA,2.0,94.0,9,1066.41901999,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,93.0,53,1052.71467999,BANCO XP,2025-10-01
LCA,Pós-fixado,brAAA,2.0,93.0,163,1064.13448999,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,93.0,6,1066.07907999,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,93.0,20,1065.68987998,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,93.0,101,1063.35764999,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,93.0,50,1064.91189998,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,93.0,24,1053.10793998,BANCO XP,2025-10-01
LCA,Pós-fixado,brAAA,2.0,93.0,10,1063.74599998,BANCO XP,2025-09-01
LCA,Pós-fixado,brAAA,2.0,93.0,2,1052.32157999,BANCO XP,2025-10-01
LCA,Pós-fixado,brAAA,2.0,93.0,34,1064.52312999,BANCO XP,2025-09-01
LCI,Pós-fixado,brAAA,2.0,98.0,200,1053.96503999,BANCO XP,2025-10-01
LCI,Pós-fixado,brAAA,2.0,96.0,83,1091.48118998,BANCO XP,2026-06-01
LCI,Pós-fixado,brAAA,2.0,96.0,18,1091.06986999,BANCO XP,2026-06-01
LCI,Pós-fixado,brAAA,2.0,96.0,9,1089.83681999,BANCO XP,2026-06-01
LCI,Pós-fixado,brAAA,2.0,96.0,64,1087.78484999,BANCO XP,2026-07-01
LCI,Pós-fixado,brAAA,2.0,96.0,76,1086.96513999,BANCO XP,2026-07-01
LCI,Pós-fixado,brAAA,2.0,96.0,24,1090.65869998,BANCO XP,2026-06-01
LCI,Pós-fixado,brAAA,2.0,96.0,20,1089.01556998,BANCO XP,2026-06-01
LCI,Pós-fixado,brAAA,2.0,96.0,20,1092.30430998,BANCO XP,2026-06-01
LCA,Pós-fixado,brAAA,2.0,95.0,10,1052.27099999,BANCO XP,2025-10-01
LCA,Pós-fixado,brAAA,2.0,94.0,125,1052.10401999,BANCO XP,2025-10-01
LCA,Pós-fixado,brAAA,2.0,93.0,30,1051.14312998,BANCO XP,2025-10-01
LCI,Pós-fixado,brAAA,2.0,93.0,17,1011.16559999,BANCO XP,2026-03-01
LCI,Pós-fixado,brAAA,2.0,93.0,101,1048.79020999,BANCO XP,2025-11-01
LCI,Pós-fixado,brAAA,2.0,93.0,100,1049.18198998,BANCO XP,2025-11-01
LCI,Pós-fixado,brAAA,2.0,93.0,47,1050.35823998,BANCO XP,2025-10-01
LCI,Pós-fixado,brAAA,2.0,93.0,106,1010.70466999,BANCO XP,2026-03-01
LCI,Pós-fixado,brAAA,2.0,90.0,106,1010.35765998,BANCO XP,2026-03-01
LCI,Pós-fixado,brAAA,2.0,90.0,109,1008.54430998,BANCO XP,2026-03-01
